Dicofre,services,lines
"111513",47.8215828359416,"Carris 711, Carris 750, Carris 746, Carris 767, Carris 764, Carris 72B, CarrisMetropolitana 1713, CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1002, CarrisMetropolitana 1502, CarrisMetropolitana 1506, CarrisMetropolitana 1507, CarrisMetropolitana 1716, CarrisMetropolitana 1718, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1704, CP Linha de Sintra"
"111514",53.3239932639708,"Carris 726, Carris 724, CarrisMetropolitana 1005, CarrisMetropolitana 2610, CarrisMetropolitana 2611, CarrisMetropolitana 2831, CarrisMetropolitana 1514, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CarrisMetropolitana 1709, CarrisMetropolitana 1710, CarrisMetropolitana 1711, MetroLisboa Az"
"111515",76.6091346584276,"Carris 711, Carris 746, Carris 767, Carris 758, CarrisMetropolitana 1005, CarrisMetropolitana 1713, CarrisMetropolitana 1002, CarrisMetropolitana 1507, CarrisMetropolitana 1518, CarrisMetropolitana 1601, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1508, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CP Linha de Sintra, MetroLisboa Az"
"111516",55.0064267650506,"CarrisMetropolitana 1005, CarrisMetropolitana 2605, CarrisMetropolitana 1516, CarrisMetropolitana 1518, CarrisMetropolitana 1519, CarrisMetropolitana 1601, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1603, CarrisMetropolitana 1508, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CarrisMetropolitana 1709, CarrisMetropolitana 1710, CarrisMetropolitana 1711, CP Linha de Sintra"
"111517",53.1699250418983,"CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1105, CarrisMetropolitana 1002, CarrisMetropolitana 1502, CarrisMetropolitana 1506, CarrisMetropolitana 1511, CarrisMetropolitana 1507, CarrisMetropolitana 1518, CarrisMetropolitana 1519, CarrisMetropolitana 1527, CarrisMetropolitana 1601, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1718, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CarrisMetropolitana 1603, CarrisMetropolitana 1508, CarrisMetropolitana 1512, CarrisMetropolitana 1704, CP Linha de Sintra"
"111603",76.6751078451151,"Carris 736, CarrisMetropolitana 2203, CarrisMetropolitana 2206, CarrisMetropolitana 2213, CarrisMetropolitana 2220, CarrisMetropolitana 2221, CarrisMetropolitana 2224, CarrisMetropolitana 2516, CarrisMetropolitana 2517, CarrisMetropolitana 2523, CarrisMetropolitana 2610, CarrisMetropolitana 2611, CarrisMetropolitana 2715, CarrisMetropolitana 2716, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2774, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2811, CarrisMetropolitana 2812, CarrisMetropolitana 2821, CarrisMetropolitana 2824, MetroLisboa Am"
"111608",74.3891130713109,"Carris 729, Carris 768, Carris 726, Carris 747, Carris 724, Carris 55B, CarrisMetropolitana 2203, CarrisMetropolitana 2206, CarrisMetropolitana 2213, CarrisMetropolitana 2224, CarrisMetropolitana 2610, CarrisMetropolitana 2611, CarrisMetropolitana 2780, CarrisMetropolitana 2811, CarrisMetropolitana 2821, CarrisMetropolitana 2824, CarrisMetropolitana 2831, CarrisMetropolitana 2833, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1709, CarrisMetropolitana 1710, CarrisMetropolitana 1711, MetroLisboa Az"
"111609",64.3708461158017,"Carris 736, CarrisMetropolitana 2220, CarrisMetropolitana 2221, CarrisMetropolitana 2516, CarrisMetropolitana 2706, CarrisMetropolitana 2715, CarrisMetropolitana 2716, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2774, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2782, CarrisMetropolitana 2796, CarrisMetropolitana 2812, CarrisMetropolitana 2821, CarrisMetropolitana 2824, MetroLisboa Am"
"111610",46.1441611360595,"CarrisMetropolitana 2206, CarrisMetropolitana 2213, CarrisMetropolitana 2513, CarrisMetropolitana 2516, CarrisMetropolitana 2517, CarrisMetropolitana 2523, CarrisMetropolitana 2605, CarrisMetropolitana 2611, CarrisMetropolitana 2715, CarrisMetropolitana 2716, CarrisMetropolitana 2761, CarrisMetropolitana 2811, CarrisMetropolitana 2812, CarrisMetropolitana 2831, CarrisMetropolitana 2833, CarrisMetropolitana 1603, CarrisMetropolitana 1635, CarrisMetropolitana 1637, CarrisMetropolitana 1709, CarrisMetropolitana 1710, CarrisMetropolitana 1711"
"150201",23.3847170097586,"CarrisMetropolitana 4501, CarrisMetropolitana 4504, CarrisMetropolitana 4512, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4710, CarrisMetropolitana 4720"
"150202",34.3067381815569,"CarrisMetropolitana 4501, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4710, CarrisMetropolitana 4720"
"150203",21.3841612998392,"CarrisMetropolitana 4501, CarrisMetropolitana 4512, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4710, CarrisMetropolitana 4720"
"150303",21.7530142736877,"CarrisMetropolitana 3011, CarrisMetropolitana 3012, CarrisMetropolitana 3021, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3039, CarrisMetropolitana 3523, CarrisMetropolitana 3708, CarrisMetropolitana 3710"
"150312",79.0318086694661,"Carris 753, CarrisMetropolitana 3001, CarrisMetropolitana 3003, CarrisMetropolitana 3009, CarrisMetropolitana 3011, CarrisMetropolitana 3012, CarrisMetropolitana 3013, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3026, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3507, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3536, CarrisMetropolitana 3703, CarrisMetropolitana 3705, CarrisMetropolitana 3708, CarrisMetropolitana 3710, CarrisMetropolitana 3715, CarrisMetropolitana 3716, CarrisMetropolitana 3717, CarrisMetropolitana 3721, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TTSL"
"150313",40.3198872829533,"CarrisMetropolitana 3009, CarrisMetropolitana 3011, CarrisMetropolitana 3012, CarrisMetropolitana 3021, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3034, CarrisMetropolitana 3039, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3507, CarrisMetropolitana 3515, CarrisMetropolitana 3527, CarrisMetropolitana 3705, CarrisMetropolitana 3708, CarrisMetropolitana 3710, CarrisMetropolitana 3716, Fertagus"
"150314",39.8519791268111,"CarrisMetropolitana 3011, CarrisMetropolitana 3012, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3034, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3503, CarrisMetropolitana 3504, CarrisMetropolitana 3507, CarrisMetropolitana 3515, CarrisMetropolitana 3523, CarrisMetropolitana 3526, CarrisMetropolitana 3527, CarrisMetropolitana 3705, CarrisMetropolitana 3710, CarrisMetropolitana 3716, Fertagus"
"150315",55.6561815742194,"Carris 753, CarrisMetropolitana 3003, CarrisMetropolitana 3011, CarrisMetropolitana 3013, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3503, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3515, CarrisMetropolitana 3517, CarrisMetropolitana 3526, CarrisMetropolitana 3527, CarrisMetropolitana 3536, CarrisMetropolitana 3703, CarrisMetropolitana 3705, CarrisMetropolitana 3708, CarrisMetropolitana 3710, CarrisMetropolitana 3715, CarrisMetropolitana 3716, CarrisMetropolitana 3717, CarrisMetropolitana 3721, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"150407",7.5545755081321,"TCB 16, TCB 3, TCB 318"
"150409",33.5963525479085,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 1, TCB 7, TCB 2, TCB 6, TCB 14, TCB 15, TCB 16, TCB 149, TCB 3, TCB 318, TTSL"
"150410",31.5957968379891,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 1, TCB 7, TCB 2, TCB 6, TCB 14, TCB 15, TCB 149, TCB 3, TCB 318, TTSL"
"150411",18.8238299415637,"CarrisMetropolitana 3620, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 6, TCB 16"
"150601",17.8150612317833,"CarrisMetropolitana 4107, CarrisMetropolitana 4600, CarrisMetropolitana 4602, CarrisMetropolitana 4701, CP Linha do Sado, TCB 1, TCB 2, TCB 318"
"150603",8.11288452112526,"CarrisMetropolitana 4600, CarrisMetropolitana 4701, CP Linha do Sado"
"150607",24.6456068682265,"CarrisMetropolitana 4107, CarrisMetropolitana 4600, CarrisMetropolitana 4602, CarrisMetropolitana 4701, CP Linha do Sado, TCB 1, TCB 2, TCB 14, TCB 15, TCB 149, TCB 3, TCB 318"
"150704",5.11205095624613,"CarrisMetropolitana 4600, CarrisMetropolitana 4701"
"150709",11.8435378027061,"CarrisMetropolitana 4504, CarrisMetropolitana 4512, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4704"
"150710",24.3849948647183,"CarrisMetropolitana 4203, CarrisMetropolitana 4501, CarrisMetropolitana 4504, CarrisMetropolitana 4512, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4710, CarrisMetropolitana 4720"
"150711",2.00055570991942,"CarrisMetropolitana 4521, CarrisMetropolitana 4524"
"150802",24.5435935856684,"CarrisMetropolitana 4512, CarrisMetropolitana 4521, CarrisMetropolitana 4524, CarrisMetropolitana 4542, CarrisMetropolitana 4544, CarrisMetropolitana 4551, CarrisMetropolitana 4562, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CP Linha do Sado, Fertagus"
"150803",18.4170967760871,"CarrisMetropolitana 4320, CarrisMetropolitana 4512, CarrisMetropolitana 4516, CarrisMetropolitana 4521, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CP Linha do Sado, Fertagus"
"150804",12.4562835932197,"CarrisMetropolitana 4562, CarrisMetropolitana 4632, CarrisMetropolitana 4725, Fertagus"
"150806",3.00083356487913,"CarrisMetropolitana 4521, CarrisMetropolitana 4524, CarrisMetropolitana 4544"
"151002",30.575686631125,"CarrisMetropolitana 3101, CarrisMetropolitana 3103, CarrisMetropolitana 3108, CarrisMetropolitana 3119, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3523, CarrisMetropolitana 3527, CarrisMetropolitana 3536, CarrisMetropolitana 3721, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"151005",45.8425553553754,"CarrisMetropolitana 3103, CarrisMetropolitana 3104, CarrisMetropolitana 3503, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3507, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3515, CarrisMetropolitana 3517, CarrisMetropolitana 3523, CarrisMetropolitana 3526, CarrisMetropolitana 3527, CarrisMetropolitana 3536, CarrisMetropolitana 3715, CarrisMetropolitana 3716, CarrisMetropolitana 3717, CarrisMetropolitana 3721, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"151006",7.58331921479675,"CarrisMetropolitana 3105, CarrisMetropolitana 3536, CarrisMetropolitana 3721, CarrisMetropolitana 4725"
"151007",46.7167700957194,"CarrisMetropolitana 3103, CarrisMetropolitana 3105, CarrisMetropolitana 3111, CarrisMetropolitana 3112, CarrisMetropolitana 3113, CarrisMetropolitana 3119, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3523, CarrisMetropolitana 3527, CarrisMetropolitana 3536, CarrisMetropolitana 3620, CarrisMetropolitana 3721, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 6, TCB 16, TTSL"
"151101",13.1161736352182,"CarrisMetropolitana 3201, CarrisMetropolitana 3203, CarrisMetropolitana 3204, CarrisMetropolitana 3210, CarrisMetropolitana 3213, CarrisMetropolitana 3536, CarrisMetropolitana 3642, CarrisMetropolitana 3721"
"151102",13.1161736352182,"CarrisMetropolitana 3201, CarrisMetropolitana 3203, CarrisMetropolitana 3204, CarrisMetropolitana 3210, CarrisMetropolitana 3213, CarrisMetropolitana 3536, CarrisMetropolitana 3642, CarrisMetropolitana 3721"
"151103",16.442589739875,"CarrisMetropolitana 3536, CarrisMetropolitana 3620, CarrisMetropolitana 3721, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, TCB 16"
"151205",37.0935388818807,"CarrisMetropolitana 3642, CarrisMetropolitana 4404, CarrisMetropolitana 4405, CarrisMetropolitana 4412, CarrisMetropolitana 4422, CarrisMetropolitana 4426, CarrisMetropolitana 4434, CarrisMetropolitana 4436, CarrisMetropolitana 4438, CarrisMetropolitana 4439, CarrisMetropolitana 4441, CarrisMetropolitana 4453, CarrisMetropolitana 4542, CarrisMetropolitana 4544, CarrisMetropolitana 4562, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CP Linha do Sado, Fertagus"
"151207",2.00055570991942,"CarrisMetropolitana 4542, CarrisMetropolitana 4544"
"151208",4.00111141983884,"CarrisMetropolitana 4412, CarrisMetropolitana 4439, CarrisMetropolitana 4453"
"151209",19.4757624278125,"CarrisMetropolitana 3642, CarrisMetropolitana 4463, CarrisMetropolitana 4464, CarrisMetropolitana 4562, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 16"
"151210",44.8253035833004,"CarrisMetropolitana 3642, CarrisMetropolitana 4403, CarrisMetropolitana 4404, CarrisMetropolitana 4405, CarrisMetropolitana 4412, CarrisMetropolitana 4422, CarrisMetropolitana 4426, CarrisMetropolitana 4434, CarrisMetropolitana 4436, CarrisMetropolitana 4438, CarrisMetropolitana 4439, CarrisMetropolitana 4441, CarrisMetropolitana 4453, CarrisMetropolitana 4512, CarrisMetropolitana 4542, CarrisMetropolitana 4544, CarrisMetropolitana 4551, CarrisMetropolitana 4562, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha do Sado, Fertagus"
